"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"22","Saturday 13th July 2019 12:00","https://sullygnome.com/channel/ddahyoni/stream/34887638224","570","1286490","2257","3293","99","10","24943","2558","Just Chatting,Teamfight Tactics"
"23","Friday 12th July 2019 14:00","https://sullygnome.com/channel/ddahyoni/stream/34875923088","570","1743630","3059","4471","168","17","32968","3381","Just Chatting,Hearthstone,Teamfight Tactics"
"24","Friday 12th July 2019 07:55","https://sullygnome.com/channel/ddahyoni/stream/34873692688","20","10700","535","697","-1","-2","0","0","Octopath Traveler,Just Chatting"
"25","Thursday 11th July 2019 11:30","https://sullygnome.com/channel/ddahyoni/stream/34862337232","720","2023920","2811","4587","136","11","42190","3515","Just Chatting,Hearthstone,Teamfight Tactics,Cookie Run: OvenBreak,Princess Connect! Re:Dive,Octopath Traveler"
"26","Tuesday 9th July 2019 12:01","https://sullygnome.com/channel/ddahyoni/stream/34837458016","209","835791","3999","5371","18","5","13844","3955","Just Chatting,Dragon Ball Z: Dokkan Battle"
"27","Monday 8th July 2019 12:00","https://sullygnome.com/channel/ddahyoni/stream/34825016752","720","1631520","2266","4195","132","11","41278","3439","Just Chatting,Cookie Run: OvenBreak,Dragon Ball Z: Dokkan Battle,Teamfight Tactics,Octopath Traveler,Princess Connect! Re:Dive"
"28","Sunday 7th July 2019 11:30","https://sullygnome.com/channel/ddahyoni/stream/34812590176","645","1646040","2552","4005","150","13","30269","2815","Just Chatting,Teamfight Tactics"
"29","Friday 5th July 2019 13:30","https://sullygnome.com/channel/ddahyoni/stream/34788325328","465","989055","2127","2871","23","2","25128","3242","Just Chatting,Teamfight Tactics,Hearthstone"
"30","Friday 5th July 2019 11:15","https://sullygnome.com/channel/ddahyoni/stream/34787380800","30","20880","696","875","-5","-10","0","0","Dragon Ball Z: Dokkan Battle,Just Chatting"
"31","Thursday 4th July 2019 11:29","https://sullygnome.com/channel/ddahyoni/stream/34776016784","721","1588363","2203","3619","90","7","33902","2825","League of Legends,Just Chatting,Teamfight Tactics,Octopath Traveler,Princess Connect! Re:Dive,Cookie Run: OvenBreak,Dragon Ball Z: Dokkan Battle"
"32","Wednesday 3rd July 2019 11:57","https://sullygnome.com/channel/ddahyoni/stream/34763629424","393","832767","2119","2867","24","3","30458","4512","Just Chatting,Princess Connect! Re:Dive,Teamfight Tactics,League of Legends"
"33","Wednesday 3rd July 2019 07:00","https://sullygnome.com/channel/ddahyoni/stream/34762048224","15","6180","412","770","0","0","261","522","Octopath Traveler"
"34","Tuesday 2nd July 2019 11:28","https://sullygnome.com/channel/ddahyoni/stream/34750783888","617","1115536","1808","2653","24","2","34706","3385","Just Chatting,Games + Demos,Hearthstone,Teamfight Tactics,League of Legends,Octopath Traveler"
"35","Tuesday 2nd July 2019 01:18","https://sullygnome.com/channel/ddahyoni/stream/34746818352","57","46683","819","1161","-1","0","2546","2036","Just Chatting"
"36","Monday 1st July 2019 12:01","https://sullygnome.com/channel/ddahyoni/stream/34738795344","599","1182426","1974","3376","115","11","28832","2883","Games + Demos,League of Legends,Teamfight Tactics,Hearthstone,Octopath Traveler"
