"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"41","Sunday 7th July 2019 23:52","https://sullygnome.com/channel/themoistymerman/stream/34820021376","53","424","8","12","1","1","3","3","Rocket League"
"42","Sunday 7th July 2019 17:54","https://sullygnome.com/channel/themoistymerman/stream/34814163088","336","5376","16","25","-2","0","40","4","Apex Legends,Rocket League"
"43","Sunday 7th July 2019 03:24","https://sullygnome.com/channel/themoistymerman/stream/34809488544","96","2112","22","25","0","0","2","1","Rocket League"
"44","Sunday 7th July 2019 02:29","https://sullygnome.com/channel/themoistymerman/stream/34808972320","46","782","17","25","0","0","7","9","Apex Legends"
"45","Saturday 6th July 2019 01:06","https://sullygnome.com/channel/themoistymerman/stream/34795558224","129","2322","18","24","0","0","3","1","Rocket League"
"46","Friday 5th July 2019 23:02","https://sullygnome.com/channel/themoistymerman/stream/34794295888","103","1648","16","25","0","0","5","2","Apex Legends"
"47","Friday 5th July 2019 20:15","https://sullygnome.com/channel/themoistymerman/stream/34792451648","15","45","3","4","0","0","10","20","Apex Legends"
"48","Friday 5th July 2019 02:27","https://sullygnome.com/channel/themoistymerman/stream/34784282496","258","3870","15","24","1","0","17","3","Apex Legends"
"49","Thursday 4th July 2019 02:32","https://sullygnome.com/channel/themoistymerman/stream/34772564640","73","1533","21","29","-1","-1","9","9","Rocket League"
"50","Thursday 4th July 2019 01:14","https://sullygnome.com/channel/themoistymerman/stream/34770168800","76","1444","19","30","7","1","19","4","Apex Legends"
"51","Wednesday 3rd July 2019 22:15","https://sullygnome.com/channel/themoistymerman/stream/34769889168","0","0","4","6","3","12","4","16","Apex Legends"
"52","Wednesday 3rd July 2019 00:26","https://sullygnome.com/channel/themoistymerman/stream/34756647344","244","5368","22","34","2","0","32","4","Apex Legends"
"53","Tuesday 2nd July 2019 17:46","https://sullygnome.com/channel/themoistymerman/stream/34754125248","179","4117","23","34","0","0","14","4","Apex Legends"
"54","Tuesday 2nd July 2019 03:45","https://sullygnome.com/channel/themoistymerman/stream/34748216528","15","195","13","26","0","0","10","20","NHL 19"
"55","Tuesday 2nd July 2019 02:06","https://sullygnome.com/channel/themoistymerman/stream/34742407168","69","1035","15","27","5","0","61","6","Unlisted on Twitch,NHL 19,Fortnite,Apex Legends,Rocket League"
"56","Monday 1st July 2019 02:21","https://sullygnome.com/channel/themoistymerman/stream/34735293040","84","1092","13","25","0","0","14","8","Apex Legends"
