"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"17","Thursday 18th July 2019 01:34","https://sullygnome.com/channel/linksnipes/stream/34945682224","416","2496","6","11","2","0","33","4","God Eater 3"
"18","Wednesday 17th July 2019 03:00","https://sullygnome.com/channel/linksnipes/stream/34933840944","135","270","2","4","0","0","7","2","Dragon Quest Builders 2"
"19","Wednesday 17th July 2019 01:15","https://sullygnome.com/channel/linksnipes/stream/34932788848","30","90","3","4","0","0","3","4","Dragon Quest Builders 2"
"20","Tuesday 16th July 2019 01:47","https://sullygnome.com/channel/linksnipes/stream/34920626048","328","1968","6","10","0","0","15","2","Dragon Quest Builders 2"
"21","Monday 15th July 2019 00:54","https://sullygnome.com/channel/linksnipes/stream/34907892560","426","3408","8","11","2","0","31","4","Dragon Quest Builders 2"
"22","Sunday 14th July 2019 02:00","https://sullygnome.com/channel/linksnipes/stream/34895763008","495","2970","6","13","2","0","16","1","Dragon Quest Builders 2"
"23","Saturday 13th July 2019 01:25","https://sullygnome.com/channel/linksnipes/stream/34883152352","440","2200","5","10","1","0","16","2","Dragon Quest Builders 2"
"24","Friday 12th July 2019 01:45","https://sullygnome.com/channel/linksnipes/stream/34870976416","390","1950","5","11","3","0","11","1","Dragon Quest Builders 2,Splatoon 2,Monster Hunter: World"
"25","Thursday 11th July 2019 01:25","https://sullygnome.com/channel/linksnipes/stream/34858338464","290","2030","7","15","3","0","18","3","Monster Hunter Generations Ultimate"
"26","Wednesday 10th July 2019 01:46","https://sullygnome.com/channel/linksnipes/stream/34846042048","194","970","5","10","0","0","16","4","Yooka-Laylee"
"27","Tuesday 9th July 2019 21:20","https://sullygnome.com/channel/linksnipes/stream/34843186864","160","640","4","7","0","0","9","3","Monster Hunter: World,Monster Hunter Generations Ultimate"
"28","Tuesday 9th July 2019 21:15","https://sullygnome.com/channel/linksnipes/stream/34842909168","0","0","3","5","0","0","4","16","Monster Hunter: World"
"29","Tuesday 9th July 2019 03:03","https://sullygnome.com/channel/linksnipes/stream/34834268496","222","1110","5","10","0","0","27","6","Dragon Quest Builders 2"
"30","Monday 8th July 2019 01:35","https://sullygnome.com/channel/linksnipes/stream/34821041024","220","1320","6","10","2","0","23","6","Dragon Quest Builders 2"
"31","Sunday 7th July 2019 01:54","https://sullygnome.com/channel/linksnipes/stream/34808633200","351","2457","7","11","0","0","22","3","Monster Hunter Generations Ultimate"
"32","Saturday 6th July 2019 02:17","https://sullygnome.com/channel/linksnipes/stream/34796274864","268","1340","5","8","2","0","16","3","Monster Hunter: World"
"33","Friday 5th July 2019 01:30","https://sullygnome.com/channel/linksnipes/stream/34783819872","375","2250","6","12","4","0","35","5","Dragon Quest Builders 2"
"34","Thursday 4th July 2019 02:52","https://sullygnome.com/channel/linksnipes/stream/34772763072","218","1090","5","13","0","0","15","4","Monster Hunter: World,Overwatch"
"35","Wednesday 3rd July 2019 01:14","https://sullygnome.com/channel/linksnipes/stream/34759312192","496","4960","10","16","1","0","35","4","Dragon Quest Builders 2,Monster Hunter: World"
"36","Tuesday 2nd July 2019 01:06","https://sullygnome.com/channel/linksnipes/stream/34746687664","504","6048","12","22","3","0","67","7","Dragon Quest Builders 2,Monster Hunter: World"
"37","Monday 1st July 2019 01:03","https://sullygnome.com/channel/linksnipes/stream/34734660032","492","5412","11","20","4","0","38","4","Dragon Quest Builders 2,Monster Hunter: World"
