"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"29","Thursday 11th July 2019 20:15","https://sullygnome.com/channel/lekzeira/stream/34867362160","315","1260","4","8","1","0","60","10","Don't Starve Together"
"30","Thursday 11th July 2019 00:00","https://sullygnome.com/channel/lekzeira/stream/34857406592","255","1785","7","16","4","0","53","12","Don't Starve Together"
"31","Tuesday 9th July 2019 20:39","https://sullygnome.com/channel/lekzeira/stream/34842715872","426","2130","5","10","6","0","76","10","Don't Starve Together,Unlisted on Twitch,Dead by Daylight"
"32","Monday 8th July 2019 20:59","https://sullygnome.com/channel/lekzeira/stream/34830442864","316","1580","5","9","14","2","62","11","Don't Starve Together"
"33","Sunday 7th July 2019 13:56","https://sullygnome.com/channel/lekzeira/stream/34813722624","754","7540","10","22","8","0","174","13","Don't Starve Together,Unlisted on Twitch"
"34","Sunday 7th July 2019 00:15","https://sullygnome.com/channel/lekzeira/stream/34807455728","240","720","3","5","2","0","42","9","Don't Starve Together,Dead by Daylight"
"35","Saturday 6th July 2019 12:45","https://sullygnome.com/channel/lekzeira/stream/34800539888","180","720","4","8","3","0","28","8","Don't Starve Together"
"36","Friday 5th July 2019 21:12","https://sullygnome.com/channel/lekzeira/stream/34792537936","498","1494","3","7","0","0","85","9","Dead by Daylight,Don't Starve Together"
"37","Thursday 4th July 2019 20:30","https://sullygnome.com/channel/lekzeira/stream/34780873936","360","1080","3","7","0","0","51","8","Dead by Daylight,Don't Starve Together"
"38","Wednesday 3rd July 2019 20:09","https://sullygnome.com/channel/lekzeira/stream/34768553264","21","84","4","6","0","0","10","20","Dead by Daylight"
"39","Tuesday 2nd July 2019 22:30","https://sullygnome.com/channel/lekzeira/stream/34757533920","120","600","5","10","1","0","18","8","Dead by Daylight"
"40","Monday 1st July 2019 19:58","https://sullygnome.com/channel/lekzeira/stream/34743433584","347","694","2","7","0","0","31","5","Human: Fall Flat,Dead by Daylight,Chess"
