"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"28","Thursday 11th July 2019 02:15","https://sullygnome.com/channel/zer0mavrick/stream/34858912496","30","30","1","3","1","1","3","4","Fortnite"
"29","Wednesday 10th July 2019 22:03","https://sullygnome.com/channel/zer0mavrick/stream/34856137296","192","960","5","8","4","1","15","4","Super Mario Maker 2"
"30","Tuesday 9th July 2019 23:15","https://sullygnome.com/channel/zer0mavrick/stream/34844400496","330","1650","5","10","1","0","42","7","Super Mario Maker 2"
"31","Monday 8th July 2019 22:44","https://sullygnome.com/channel/zer0mavrick/stream/34831551856","301","1806","6","10","0","0","24","4","Super Mario Maker 2"
"32","Sunday 7th July 2019 18:34","https://sullygnome.com/channel/zer0mavrick/stream/34816536448","611","5499","9","15","19","1","61","5","Super Mario Maker 2"
"33","Sunday 7th July 2019 16:08","https://sullygnome.com/channel/zer0mavrick/stream/34814921344","82","656","8","11","4","4","9","9","Super Mario Maker 2"
"34","Sunday 7th July 2019 05:48","https://sullygnome.com/channel/zer0mavrick/stream/34810585376","72","216","3","7","2","1","7","5","Super Mario Maker 2"
"35","Saturday 6th July 2019 15:45","https://sullygnome.com/channel/zer0mavrick/stream/34801998688","465","4185","9","15","7","0","61","7","Super Mario Maker 2"
"36","Friday 5th July 2019 20:27","https://sullygnome.com/channel/zer0mavrick/stream/34792610816","678","4068","6","16","7","0","61","5","Super Mario Maker 2"
"37","Friday 5th July 2019 03:26","https://sullygnome.com/channel/zer0mavrick/stream/34784737472","109","436","4","6","1","0","8","4","Super Mario Maker 2"
"38","Friday 5th July 2019 02:45","https://sullygnome.com/channel/zer0mavrick/stream/34784439216","0","0","0","0","0","0","0","0","Super Mario Maker 2"
"39","Friday 5th July 2019 00:15","https://sullygnome.com/channel/zer0mavrick/stream/34783198720","75","225","3","5","0","0","6","4","Super Mario Maker 2"
"40","Thursday 4th July 2019 20:11","https://sullygnome.com/channel/zer0mavrick/stream/34780977440","169","676","4","9","1","0","13","4","Just Chatting,Super Mario Maker 2"
"41","Thursday 4th July 2019 15:28","https://sullygnome.com/channel/zer0mavrick/stream/34777846720","167","668","4","9","1","0","18","6","Super Mario Maker 2"
"42","Wednesday 3rd July 2019 23:45","https://sullygnome.com/channel/zer0mavrick/stream/34770828240","270","810","3","10","0","0","17","3","Super Mario Maker 2"
"43","Tuesday 2nd July 2019 23:30","https://sullygnome.com/channel/zer0mavrick/stream/34758105984","285","1140","4","7","1","0","17","3","Super Mario Maker 2"
"44","Monday 1st July 2019 23:45","https://sullygnome.com/channel/zer0mavrick/stream/34745748528","210","210","1","3","0","0","9","2","Super Mario Maker 2"
"45","Monday 1st July 2019 00:59","https://sullygnome.com/channel/zer0mavrick/stream/34734621312","166","498","3","6","2","0","4","1","Super Mario Maker 2"
