"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"22","Monday 15th July 2019 02:28","https://sullygnome.com/channel/giantpanda/stream/34908802848","242","52030","215","277","20","4","274","64","Detroit: Become Human,Rocket League"
"23","Sunday 14th July 2019 16:01","https://sullygnome.com/channel/giantpanda/stream/34902099776","374","105468","282","319","9","1","245","39","Rocket League,Fortnite,SMITE,Grand Theft Auto V,Detroit: Become Human"
"24","Saturday 13th July 2019 15:01","https://sullygnome.com/channel/giantpanda/stream/34889101792","719","245179","341","465","179","14","1411","117","Rocket League"
"25","Friday 12th July 2019 20:01","https://sullygnome.com/channel/giantpanda/stream/34879721376","209","49533","237","286","29","8","216","61","Rocket League,Call of Duty: Black Ops 4"
"26","Thursday 11th July 2019 20:00","https://sullygnome.com/channel/giantpanda/stream/34867241216","180","45000","250","305","20","6","167","51","Rocket League"
"27","Wednesday 10th July 2019 18:00","https://sullygnome.com/channel/giantpanda/stream/34853359296","420","102060","243","335","74","10","286","39","Rocket League"
"28","Tuesday 9th July 2019 20:32","https://sullygnome.com/channel/giantpanda/stream/34842638384","223","61325","275","325","38","10","246","70","Rocket League"
"29","Monday 8th July 2019 20:32","https://sullygnome.com/channel/giantpanda/stream/34830139184","208","65104","313","348","58","16","257","73","Rocket League"
"30","Monday 8th July 2019 02:02","https://sullygnome.com/channel/giantpanda/stream/34821293728","103","26471","257","306","13","7","113","64","Rocket League,Call of Duty: Black Ops 4"
"31","Sunday 7th July 2019 16:04","https://sullygnome.com/channel/giantpanda/stream/34814885504","146","44238","303","409","33","13","257","102","Rocket League"
"32","Sunday 7th July 2019 01:51","https://sullygnome.com/channel/giantpanda/stream/34808594608","99","25146","254","303","13","8","83","55","Rocket League"
"33","Saturday 6th July 2019 16:17","https://sullygnome.com/channel/giantpanda/stream/34802460544","328","121032","369","470","125","22","907","164","Rocket League,Fortnite"
"34","Friday 5th July 2019 22:03","https://sullygnome.com/channel/giantpanda/stream/34793688944","57","13167","231","262","0","0","38","38","Just Chatting"
"35","Friday 5th July 2019 15:09","https://sullygnome.com/channel/giantpanda/stream/34789130272","246","80196","326","378","46","10","297","69","Rocket League,Apex Legends"
"36","Thursday 4th July 2019 21:03","https://sullygnome.com/channel/giantpanda/stream/34781522816","147","35133","239","267","17","6","121","48","Rocket League,Just Chatting"
"37","Wednesday 3rd July 2019 20:04","https://sullygnome.com/channel/giantpanda/stream/34768502192","236","37288","158","189","30","8","179","47","Rocket League"
"38","Tuesday 2nd July 2019 20:58","https://sullygnome.com/channel/giantpanda/stream/34756520848","167","38744","232","275","13","4","180","65","Rocket League"
"39","Monday 1st July 2019 20:03","https://sullygnome.com/channel/giantpanda/stream/34743499888","102","20298","199","218","2","1","34","27","Rocket League"
