"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"26","Wednesday 17th July 2019 03:15","https://sullygnome.com/channel/dirtsquids/stream/34934008976","255","765","3","5","0","0","9","2","Pokémon: Let's Go, Pikachu!,Super Smash Bros. Ultimate"
"27","Tuesday 16th July 2019 04:00","https://sullygnome.com/channel/dirtsquids/stream/34921853200","240","1200","5","16","2","0","26","6","Pokémon: Let's Go, Pikachu!,Super Smash Bros. Ultimate"
"28","Monday 15th July 2019 23:00","https://sullygnome.com/channel/dirtsquids/stream/34918741840","165","1320","8","14","0","0","16","5","Pokémon: Let's Go, Pikachu!"
"29","Monday 15th July 2019 01:49","https://sullygnome.com/channel/dirtsquids/stream/34908423760","296","1184","4","10","4","0","21","4","Pokémon: Let's Go, Pikachu!"
"30","Sunday 14th July 2019 17:59","https://sullygnome.com/channel/dirtsquids/stream/34903382416","211","422","2","5","0","0","9","2","Super Smash Bros. Melee"
"31","Saturday 13th July 2019 01:54","https://sullygnome.com/channel/dirtsquids/stream/34883445344","231","1155","5","11","-2","0","26","6","Pokémon: Let's Go, Pikachu!"
"32","Friday 12th July 2019 20:30","https://sullygnome.com/channel/dirtsquids/stream/34880046976","90","90","1","3","0","0","4","2","Super Smash Bros. Melee,Toy Stunt Bike 2"
"33","Thursday 11th July 2019 02:00","https://sullygnome.com/channel/dirtsquids/stream/34858679584","30","120","4","6","0","0","2","2","Super Smash Bros. Ultimate"
"34","Thursday 11th July 2019 00:15","https://sullygnome.com/channel/dirtsquids/stream/34857493280","75","375","5","6","-1","0","12","8","Toy Stunt Bike 2,Super Smash Bros. Melee"
"35","Tuesday 9th July 2019 22:02","https://sullygnome.com/channel/dirtsquids/stream/34843624928","508","3048","6","11","-4","0","36","4","Pokémon: Let's Go, Pikachu!,Super Smash Bros. Ultimate,Super Mario Maker 2"
"36","Tuesday 9th July 2019 00:10","https://sullygnome.com/channel/dirtsquids/stream/34832466800","440","1760","4","9","6","0","31","4","Pokémon: Let's Go, Pikachu!,Super Smash Bros. Melee"
"37","Sunday 7th July 2019 19:43","https://sullygnome.com/channel/dirtsquids/stream/34817397680","392","1176","3","8","4","0","27","4","Pokémon: Let's Go, Pikachu!,Super Smash Bros. Melee"
"38","Saturday 6th July 2019 22:15","https://sullygnome.com/channel/dirtsquids/stream/34806472896","225","1125","5","9","0","0","21","5","Super Smash Bros. Ultimate"
"39","Saturday 6th July 2019 02:56","https://sullygnome.com/channel/dirtsquids/stream/34796555904","229","1145","5","10","0","0","20","4","Super Smash Bros. Ultimate"
"40","Friday 5th July 2019 03:35","https://sullygnome.com/channel/dirtsquids/stream/34784804704","85","595","7","16","2","1","18","12","Pokémon: Let's Go, Pikachu!"
"41","Monday 1st July 2019 22:49","https://sullygnome.com/channel/dirtsquids/stream/34745252160","701","3505","5","10","3","0","36","3","Super Smash Bros. Melee,Super Mario Party,Toy Stunt Bike 2"
"42","Monday 1st July 2019 20:15","https://sullygnome.com/channel/dirtsquids/stream/34743591168","30","150","5","6","0","0","1","1","Pokémon: Let's Go, Pikachu!"
