"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"26","Wednesday 10th July 2019 10:36","https://sullygnome.com/channel/shsnowflower1880/stream/34849545072","234","1638","7","12","0","0","53","13","Apex Legends,Minecraft"
"27","Tuesday 9th July 2019 08:19","https://sullygnome.com/channel/shsnowflower1880/stream/34836250208","371","2968","8","13","0","0","146","23","Geometry Dash,Apex Legends,Enter the Gungeon,Tom Clancy's Rainbow Six Siege,Just Chatting"
"28","Monday 8th July 2019 12:51","https://sullygnome.com/channel/shsnowflower1880/stream/34825366400","129","774","6","8","1","0","19","8","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"29","Sunday 7th July 2019 10:55","https://sullygnome.com/channel/shsnowflower1880/stream/34812357552","245","980","4","6","0","0","38","8","Tom Clancy's Rainbow Six Siege,PUBG: BATTLEGROUNDS"
"30","Friday 5th July 2019 15:15","https://sullygnome.com/channel/shsnowflower1880/stream/34789118192","105","315","3","6","0","0","16","8","Subnautica,Tom Clancy's Rainbow Six Siege"
"31","Friday 5th July 2019 04:06","https://sullygnome.com/channel/shsnowflower1880/stream/34785032016","234","2106","9","13","1","0","40","10","Just Chatting,Tom Clancy's Rainbow Six Siege"
"32","Thursday 4th July 2019 05:01","https://sullygnome.com/channel/shsnowflower1880/stream/34773851616","629","5661","9","18","11","1","164","15","Tom Clancy's Rainbow Six Siege,Just Chatting,Food &amp; Drink,Subnautica,Dead by Daylight"
"33","Wednesday 3rd July 2019 05:35","https://sullygnome.com/channel/shsnowflower1880/stream/34761597168","220","880","4","6","1","0","34","9","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege,Minecraft"
"34","Tuesday 2nd July 2019 07:30","https://sullygnome.com/channel/shsnowflower1880/stream/34749566576","300","1800","6","11","4","0","40","7","PUBG: BATTLEGROUNDS,Apex Legends,Just Chatting"
"35","Monday 1st July 2019 08:16","https://sullygnome.com/channel/shsnowflower1880/stream/34737626720","224","1568","7","10","0","0","27","7","Minecraft"
